0.0635,-0.33,0.49,-0.38,0.2585,-1
0.042,-0.06,0,-0.03,0.025,-1
0.355333333,-0.109166667,0,0.335333333,0.371666667,-1
-0.173,0.18075,0.0965,-0.0395,-0.143,-1
-0.2425,0.0755,0.1545,-0.27475,-0.15525,-1
0.04,-0.23,0.0185,0.479,0.4655,-1
0,0,0,-0.33,-0.33,-1
0.138,0.0104,0.1778,-0.1846,0.0056,-1
0.3525,-0.03,0,0.4255,0.4235,-1
-0.1675,-0.365,0.1255,-0.209,-0.0425,-1
0.937,0,0,0,0.937,-1
-0.95,0,0.738,-0.58,-0.75,-1
0,0,0,0.0235,0.0235,-1
0.4385,0.421,0,0,0.479,-1
0.721,0.858,0,0,0.789,-1
-0.56,0,-0.49,-0.09,-0.38,-1
-0.01,0.101,-0.075,0.133,0.0355,-1
0,0.0365,0.0075,0.0505,0.0265,-1
-0.99,0,-0.73,0,-0.86,-1
0,0.3795,0,0.3845,0.382,-1
0.07375,0.2885,-0.02275,0.127,0.24775,-1
-0.02,0.042666667,-0.067666667,-0.476666667,-0.39,-1
-0.263333333,0.026,-0.231,0.065333333,-0.222666667,-1
0.470333333,-0.293333333,0,0.524666667,0.537333333,-1
-0.38,0.039,-0.4415,0.098,-0.379,-1
-0.56,0,-0.072,-0.282666667,-0.526,-1
0.051,0.34,-0.2,0.357,0.136,-1
0.026,0,0,0.0655,0.0455,-1
-0.44,0.0195,-0.03825,-0.0885,-0.3395,-1
0.2685,-0.13125,-0.09875,0.143,0.39075,-1
-0.37,0.2245,-0.28,0.081,-0.117,-1
0.1925,0.428,-0.025,0.2375,0.42475,-1
-0.219,0.2845,-0.36,0.049,0.05625,-1
0.1706,-0.1506,-0.022,0.3626,0.2228,-1
0.635333333,0.265333333,0,0.304666667,0.602666667,-1
-0.56,0,-0.49,-0.09,-0.38,-1
0.1658,-0.18,-0.024,0.1712,0.3594,0
0.165,-0.138,0,0.149,0.18675,0
0,0.104,-0.0385,0.066,0.023,0
0.323666667,-0.195333333,0,0.321,0.344166667,0
0.483,0.41,0,0.812,0.8525,0
0.14675,-0.0865,0,0.17525,0.19025,0
0.626,0.04,-0.016666667,0.626666667,0.622,0
0.16725,0.205,-0.1425,0.235,0.26575,0
0.1122,-0.0208,-0.042,0.1942,0.1634,0
0.011,0.024,-0.03,0.061,0.043666667,0
0,0,0,0.141,0.141,0
0.302,0.0505,-0.04,0.370833333,0.323833333,0
0.3335,0.2745,0.052166667,0.117333333,0.4,0
0.479,0.055333333,0,0.198666667,0.474,0
-0.55,0,0.561,-0.51,-0.54,0
0,0.14,-0.04,0.165,0.085,0
0,0.14,-0.04,0.165,0.085,0
-0.015,0.105,-0.025,0.0465,0.026,0
0.445,0.51425,-0.007,0.08225,0.482,0
0.376833333,0.273166667,-0.048333333,0.386833333,0.439166667,0
0.152,0.294333333,0.11,-0.118,0.156166667,0
0.061166667,0.2385,-0.155166667,0.44,0.222166667,0
0.255333333,0.432666667,-0.033333333,0.423,0.342666667,0
0.00875,0.0275,-0.01,0.02675,0.013,0
0.235,-0.303333333,0.272,0.271666667,0.278333333,0
0.5755,0.312333333,-0.011666667,0.287,0.5795,0
0.390833333,-0.301166667,-0.0035,0.535333333,0.433166667,0
0.4555,0.4265,0,0.471,0.904,0
0.280333333,-0.290333333,-0.05,0.132333333,0.237,0
0.4255,-0.3485,-0.08,0.1655,0.527,0
0.041,0.308333333,-0.023333333,0.364666667,0.321333333,0
0,0.269,-0.17,0.182,0.094,0
0.035,0.11,-0.04,0.107,0.052,0
0.306666667,0.368,-0.043333333,0.109666667,0.322,0
0.2075,0,0,-0.0115,0.19475,0
-0.04,0.339,-0.13,0.252,0.104,0
-0.07,0.095,0,0.111,0.045,0
0.36,0,0,0.4395,0.3995,0
0.306333333,0.316,0.132666667,-0.0855,0.175333333,0
-0.3524,0.0126,0.1314,-0.1356,-0.134,0
0.956,0,0,0.914,0.935,0
0.074,-0.06,0,0,0.067,0
0.3318,0.2596,-0.2,0.1996,0.1908,0
0.33475,0.00175,0,0.16375,0.41325,0
0.134333333,-0.244,-0.175,0.040166667,0.1425,0
0.331,0.341,0,0.302,0.331333333,0
0.247,0.722,-0.24,0.42725,0.4625,0
0.1515,0.481,0.254,-0.0425,0.1115,0
-0.405,0.11,0.207,-0.214,-0.3135,0
0,0,0.474,-0.343,-0.408,0
0.62,-0.91,0,0.766,0.768,0
0.0165,0.079,-0.03,0.0725,0.0335,0
0.0174,0.048,-0.0038,0.0856,0.033,0
0.4058,0.1084,-0.014,0.3498,0.3864,0
0.4145,0.3275,0,0,0.4205,0
-0.03,0.212,-0.17,0.33,0.084,0
0.862,0.709,0,0,0.785,0
0,0.82,0,0.822,0.821,0
0,0.1565,-0.025,0.051,0.107,0
-0.21,0,0.231333333,-0.33,-0.256666667,0
-0.0325,0.03275,0.15725,-0.16875,-0.18225,0
0,0,0.729,-0.84,-0.78,0
0,0.071,0,0,0.071,0
0.403,0,-0.105,0.382,0.3825,0
0.468,-0.395,0,0.276,0.3805,0
0.092,0.114,0,0.108,0.105,0
0.06575,0.1,0.248,0.07875,0.169,0
-0.144,0.064333333,0.339666667,-0.238,-0.224666667,0
0,0.116,-0.025,0.0815,0.0665,0
-0.78,0,0.585,-0.63,-0.66,0
0.8555,-0.0295,0,0,0.803,0
0.204,-0.178666667,0,0.224333333,0.245,0
0.213,-0.226666667,0.018,0.198666667,0.208,0
0.086,0.272,0.474333333,-0.61,-0.232666667,0
0.1115,-0.056333333,0,0.157,0.154666667,0
0,0.061,0,0.061,0.061,0
0.839,-0.058,0,0.383,0.842,0
0,0.336333333,-0.016666667,-0.237,0.058333333,0
0,0.066,-0.05,0.089,0.032,0
0.286666667,0.053333333,-0.021666667,0.069,0.314833333,0
-0.195,0.2355,0.162,0.064,0.05975,0
0.073,-0.019,0,0.053,0.085,0
0.122833333,0.018666667,-0.0255,0.245,0.1655,0
0.464166667,-0.1015,-0.033333333,0.481333333,0.465166667,0
0.469833333,-0.31,0.027166667,0.257,0.250333333,0
0.317333333,0.185666667,0.03,0.290333333,0.162333333,0
0.306666667,0.061,-0.076666667,0.660333333,0.606666667,0
0.257166667,0.71,-0.121666667,0.163166667,0.582833333,0
0.843,0.977,0,0,0.91,0
0.0052,-0.0722,0.0912,-0.0168,0.0134,0
-0.12,-0.146666667,0.198666667,-0.066666667,-0.071166667,0
-0.138333333,0.1445,0.090666667,0.035,0.034,0
-0.073166667,0.128,-0.088333333,0.106166667,0.019,0
0.463833333,0.502666667,0.014666667,0.1985,0.6145,0
0.171,0.3842,-0.164,0.2432,0.2064,0
-0.319333333,0.228333333,-0.119833333,0.032833333,-0.113,0
0.737333333,0.2535,0.158,0.2705,0.558,0
0.285666667,-0.22,0,0.316,0.520666667,0
0.149666667,0.017166667,0.106,0.147166667,0.151166667,0
-0.14575,0.0635,0.19525,-0.1715,-0.1895,0
0.108,-0.2482,0.1962,0.059,0.1,0
-0.0048,0.0484,0.148,-0.1578,-0.1554,0
0.3865,0.354,0,0.4805,0.407,0
0.039,0.265,0.290666667,-0.078,-0.022333333,0
0.004,-0.269,-0.3,0.223333333,-0.003333333,0
0.129,0.265,0.238333333,0.061666667,0.087333333,0
0.031,0.320666667,-0.256666667,0.281666667,0.031,0
0.524166667,0.1835,0,0.7775,0.820166667,0
0.409,0.425,0,0.3765,0.4035,0
0.0098,0.1372,-0.21,0.3328,0.173,0
0.165833333,0.2835,-0.005166667,0.182333333,0.301666667,0
0.525,-0.206666667,0,0.418666667,0.476,0
0.3998,-0.374,-0.028,0.2722,0.3944,0
0.140333333,-0.108333333,0.254333333,0.209666667,-0.167833333,0
0.292666667,0.154333333,-0.136,-0.013,0.145166667,0
0.298,-0.085,0.116666667,0.259166667,0.279,0
-0.0595,-0.079666667,0.250833333,-0.206833333,-0.076166667,0
0.1475,0.571,0.0245,0.6285,0.5575,0
0.053666667,0.11,-0.062333333,0.174666667,0.074,0
0.0875,-0.053166667,0.051833333,-0.202333333,-0.216333333,0
-0.169,0.052666667,0.217666667,-0.335,-0.261,0
-0.1625,0.0585,-0.192166667,0.047166667,-0.127666667,0
0.7355,0.551833333,0,0.528166667,0.839166667,0
0.129,0.169,-0.13,0.444,0.151,0
0.594666667,0.528,0,0.518333333,0.808333333,0
0.0265,0.034,-0.025,0.03,0.016,0
-0.0125,0.1035,-0.025,0.158,0.0715,0
0.2948,-0.148,-0.1758,0.3014,0.28,0
-0.222166667,0.183,0.293666667,-0.082833333,-0.120333333,0
0.49525,0.46125,0,0.5815,0.65575,0
0.00725,-0.154,0.111,-0.12175,0.061,0
-0.183,0.0676,0.1238,-0.0616,-0.126,0
0.017333333,0,0.276,0.023,-0.253333333,0
0.030666667,0.038,0.235333333,-0.210666667,-0.205,0
-0.066666667,-0.013333333,0,-0.021666667,0.001666667,0
0.183,0.264666667,-0.04,-0.113333333,0.199,0
0.165833333,0.2835,-0.005166667,0.182333333,0.301666667,0
0.388833333,0.1375,-0.135,0.393833333,0.5335,0
0.24125,0.27675,-0.0425,0.072,0.262,0
0.301166667,0.380166667,0.128833333,0.449333333,0.471,0
0.965,0.964,0,0,0.964,0
0.324666667,-0.229333333,-0.073333333,0.214,0.267666667,0
-0.262,0.097,0.184666667,-0.17,-0.191333333,0
0.251,-0.023333333,0,0.324333333,0.315333333,0
0.033,0.076,0,0.066,0.058,0
0.867,0.884,0,0,0.875,0
-0.3685,0.038,0.408,-0.392,-0.376,0
0.4125,0.4415,-0.5,-0.5,-0.073,0
0,0.061,0,0.061,0.061,0
0.419833333,0.057833333,0,0.305666667,0.423833333,0
0.186,0.0865,-0.03225,0.324,0.233,0
0.17,0,0.081,0.184,0.091,0
0.123,0.173666667,0.019666667,0.274666667,0.129666667,0
0.084166667,0.016166667,0.147166667,-0.1395,0.0635,0
0.835,-0.94,0,0.537,0.773,0
0.272666667,0.529666667,0,0.487,0.510333333,0
-0.1448,0.0224,0.0956,0.0844,0.0678,0
0.171833333,0.029833333,0.2645,0.1615,0.070166667,0
0.019,0.0515,0.0345,0.1195,0.056,0
0.035333333,0.041,0.194666667,0.08,0.104666667,0
0.496,0.3242,0,0.3628,0.6874,0
0.762,0.817,0,0,0.789,0
0.028333333,-0.27,0,0.322666667,0.311,0
0.778833333,0.41,0,0.608833333,0.898833333,0
0.233333333,0.209166667,0.125166667,0.0875,0.3425,0
0.303333333,0.330666667,-0.007,0.379,0.319333333,0
0.44725,0.27375,-0.0125,0.2425,0.452,0
0.256,-0.334166667,-0.163333333,0.139,0.119166667,0
0.312333333,0.067333333,-0.02,0.097,0.359666667,0
-0.1178,0.0514,-0.1822,0.0776,-0.123,0
0.348666667,0.089666667,0.218666667,0.212666667,0.370333333,0
0.152666667,0.030166667,-0.006666667,0.234333333,0.223,0
0.085,0,0,0.073,0.079,0
0.979,0.747,0,0.886,0.871,0
0,0.5265,-0.035,0.4675,0.455,0
-0.04,0.11,0,0.116,0.061,0
0,0.061,0,0.061,0.061,0
0.16475,0.086,-0.04,0.098,0.2285,0
0.033,-0.395,0,-0.154,-0.0545,0
-0.19125,0.09975,0.096,-0.08225,-0.1175,0
0,0.168,0,0.157,0.163,0
0.275,0.132666667,-0.035,0.059833333,0.173666667,0
0.055333333,-0.263333333,0.253666667,-0.077,0.016,0
0.3034,0.1916,0,0.6506,0.668,0
0.0425,0.0305,0,0.067,0.07,0
-0.3,-0.03,0.496,-0.47,-0.3855,0
0.568666667,0.285,0,0.304666667,0.579,0
0,0.0305,0,0.0305,0.0305,0
0.037666667,0.365333333,0,0.436333333,0.373666667,0
0.993,0.962,0,0.845,0.933,0
-0.2596,-0.024,0.1138,-0.2866,-0.2454,0
0.275,0.403666667,-0.07,0.342,0.609333333,0
0,0.871,0,0.861,0.866,0
0.3145,0.0335,0.24075,-0.0005,0.15325,0
0.592,0.04625,-0.0575,0.649,0.62325,0
-0.413,0.1044,0.3414,-0.2826,-0.3496,0
0.3085,-0.42,0,0.802,0.757,0
0.931,-0.71,0,0.63,0.758,0
0.4375,0.6015,-0.025,0.4825,0.4845,0
0.705,0,0,0.851,0.778,0
-0.7,0,-0.89,0,-0.8,0
-0.9,0,-0.71,0,-0.8,0
0.011,0.306666667,0,0.581,0.633333333,0
0.275,0.397666667,-0.083333333,0.138666667,0.365666667,0
0.223333333,0.078333333,-0.026666667,0.468166667,0.439,0
0.253333333,-0.023,0,0.046666667,0.303333333,0
0.288,0.571,0,0.253333333,0.556,0
0,0.165,-0.08,0.179,0.085,0
0,0.82,0,0.822,0.821,0
0.007,0.087,-0.00225,0.088,0.04075,0
0.0255,0.046,0.007,0.074,0.0345,0
0.731,0,0,0.96,0.845,0
0,0.0342,-0.01,0.0204,0.0144,0
0.015,0.2625,-0.155,0.233,0.1015,0
0.74375,0.02425,0,0.5695,0.749,0
0.3525,0.16,-0.05,0.482,0.4205,0
0.143,0.4064,-0.432,-0.1344,-0.0262,0
0.3092,0.091,-0.018,0.4784,0.4044,0
0.103,-0.084333333,0.0615,0.180666667,0.1735,0
-0.027333333,0.023666667,-0.148333333,0.038,0.037166667,0
0.637333333,0,0,0.635,0.649,0
0.109666667,0.283333333,0.007666667,0.175666667,0.2165,0
-0.25,0.051333333,-0.213333333,0.047333333,-0.09,0
0,0.99,0,0.782,0.886,0
0.872333333,-0.296666667,0,0.601333333,0.885166667,0
0.288333333,-0.132,0.054666667,0.0945,0.2935,0
0.173333333,-0.1275,0.138833333,0.068666667,0.227666667,0
0.626333333,0.569333333,0,0,0.621666667,0
0.017,0.133666667,-0.05,0.128666667,0.084333333,0
0.354166667,0.4775,0.059333333,-0.131666667,0.363666667,0
0.066666667,0.050833333,0.239333333,-0.078,0.0865,0
0.098,0.165,-0.13,0.284,0.103,0
0,0.124,-0.02,0.139,0.098,0
-0.054,0.13675,-0.1325,0.16675,0.02225,0
0.067333333,0.320666667,0.336,0.006,0.021,0
0.814,-0.5,0,0.622,0.648,0
-0.005666667,0.01,-0.012333333,-0.002666667,-0.000333333,0
0.036,0.111,-0.05,0.054,0.038,0
0.922,0.776,0,0,0.849,0
0.48175,0.26875,-0.0325,0.05075,0.49375,0
0.016,0.0425,0.0245,0.543,0.4685,0
0.25425,0.22525,-0.01575,0.0295,0.213,0
0.22725,0.003,0,0,0.23925,0
0.397,0.04475,-0.015,0.41875,0.4265,0
0.158833333,0.072166667,0.084,0.097833333,0.202833333,0
0.238333333,0.109666667,-0.034333333,0.405333333,0.309666667,0
0.065,0.141,0.0005,0.1605,0.0815,0
0.1375,0.08,-0.075,0.28175,0.185,0
-0.04,0.282,-0.08,0.137,0.072,0
0.3112,0.1754,0,0.1482,0.4192,0
0.35,0.26575,-0.02,0.23075,0.3835,0
0.417,0.52575,-0.0525,0.737,0.6815,0
0.406666667,0.3615,0.173666667,0.343,0.388666667,0
0.085,0.3585,0.0405,0.4745,0.416,0
-0.176666667,0,0.189666667,-0.256666667,-0.206666667,0
0.26575,0,0.16525,0.1945,0.23625,0
0.146,0.2255,-0.0925,0.05125,0.199,0
0.005,0.28,-0.2,0.2825,0.09,0
0.7415,0.018,0,0.2665,0.7315,0
0.194,0.03825,-0.1975,0.2205,0.272,0
0.0175,-0.005,0.0135,0.0425,0.013,0
0.1255,0.378666667,-0.018333333,0.078,0.333333333,0
0,-0.93,0,0.708,0.822,0
0.020666667,0.171666667,0,0.126,0.126,0
-0.15825,0.353,0.08125,0.1825,0.1235,0
-0.104833333,0.210666667,0.082333333,-0.0705,-0.075666667,0
-0.113,0.3328,0.234,0.0858,0.0878,0
0.455166667,0.337333333,-0.163333333,0.032333333,0.454833333,0
0.433,0.41,0,0.3565,0.4,0
0.250166667,0.466,0.036333333,0.189,0.272833333,0
0.866,0.82,0,0.713,0.8,0
-0.0585,-0.035,-0.105,-0.075,-0.0585,0
0.866,0.82,0,0.713,0.8,0
-0.00875,-0.155,0.24525,-0.096,-0.063,0
0.07925,0.07525,0.022,0.08375,0.0605,0
0.36,-0.0475,0.093166667,0.215,0.460666667,0
-0.4175,0,-0.01375,-0.4225,-0.41,0
-0.354,-0.02,0.429,-0.395,-0.3725,0
0.05075,0.213,0.20775,-0.14475,0.05825,0
-0.44,0.05,0.4165,-0.349,-0.382,0
-0.7,0,-0.89,0,-0.8,0
0.561,-0.74,0,0.533,0.614,0
0.4375,0.054,0.0145,0.446,0.4475,0
0.4375,0,0.0405,0.5175,0.4345,0
0.022,-0.05,0.079,-0.11,-0.02,0
0.0585,0.033,0,0.1195,0.0705,0
0.95,0.712,0,0,0.831,0
0.784,0,0,0,0.784,0
0.784,0,0,0,0.784,0
-0.00225,0.01875,0.006,0.03075,0.0285,0
-0.129166667,0.178666667,0.235833333,-0.205,-0.076,0
0.314333333,-0.41,0.139166667,0.2235,0.3165,0
0.0785,0.496,0.4905,-0.49,0.0145,0
0.0166,0.007,-0.008,0.0176,0.0188,0
0,0.123,-0.07,0.097,0.05,0
0.914,-0.73,0,0,0.826,0
0,0.286,-0.22,0.383,0.147,0
0.401,-0.07625,-0.0825,0.59,0.46875,0
0.844,0,0,0,0.844,0
-0.04,0.302,-0.08,0.131,0.076,0
0.264666667,-0.178666667,0,0.298666667,0.272666667,0
-0.246666667,0,0.153,-0.223333333,-0.23,0
0.046,0.057,-0.03,0.019,0.0225,0
0.300666667,0.257333333,0.309,-0.31,-0.031,0
-0.45,0,-0.355,0,-0.4,0
0.2485,0.398,0.2715,0.135,0.172,0
0.0225,0.4985,0.006,0.476,0.486,0
0.582333333,0.312166667,0.101,0.191333333,0.525333333,0
0,0.073,0,0.079,0.076,0
0.5155,0.0575,0,0.519,0.52,0
-0.303333333,0.177,-0.12,-0.110666667,-0.215666667,0
-0.011666667,0,0,-0.018666667,-0.015,0
0.117666667,0.260833333,0,-0.135,0.255166667,0
-0.024,0.008333333,-0.013333333,0.006333333,0.0025,0
-0.2275,0.0825,0,-0.2025,-0.1325,0
0.238333333,0.0375,-0.178166667,-0.112666667,0.068,0
0.068,0.134,-0.06,0.121,0.065,0
0,0.128,-0.075,0.155,0.068,0
0.731,0,0,0.96,0.845,0
0.895,0,0,0,0.895,0
0.633,-0.79,0,0.935,0.789,0
0.273666667,-0.1085,0.0145,0.359,0.304666667,0
-0.74,0.241,-0.42,0,-0.31,0
-0.1715,0.0915,0.121,-0.09875,-0.133,0
-0.425,0,0.292,-0.395,-0.37,0
0.011,0.089,-0.06,0.1985,0.08,0
0,0.123,-0.07,0.097,0.05,0
0,0.065,0.039,0.142,0.056,0
0.030666667,0.038,0,0.036,0.035,0
0.613666667,0.279333333,0,0.304666667,0.598666667,0
0.161833333,0.097833333,0.008333333,-0.017833333,0.1405,0
0,-0.43,-0.485,-0.084,-0.0675,0
0.418,0.7685,0,0.411,0.7985,0
0.005,-0.026,0,0.051,0.0655,0
0,0.061,0,0.061,0.061,0
0.19725,0.29725,-0.075,0.115,0.23725,0
0.00325,0.0645,0.0005,0.04925,0.02475,0
0.397333333,0.2,-0.126666667,0.177666667,0.372,0
0,0.273,-0.16,0.277,0.129,0
0,0.148,0,0.148,0.148,0
0.751,-0.77,0,0,0.764,0
0.778,0.293,0,0.167666667,0.739666667,0
-0.262,0.092333333,0.127333333,-0.170666667,-0.195,0
0,0.0555,0,0.058,0.057,0
0,0.432,0,0.3755,0.4035,0
0.235666667,0.567,0,-0.306666667,0.248333333,0
0,0,0.828,0,-0.82,0
-0.71,0,0.4905,-0.875,-0.82,0
0.69675,0.0815,-0.07,0.74975,0.7115,0
0.44,0.398,0,0.059,0.4485,0
0.614,-0.95,0,0.768,0.778,0
0.0115,-0.445,0.375,0.0345,0.0425,0
-0.88,0,0.75,-0.85,-0.82,0
0,0,0,0.115,0.115,0
0,0.1434,-0.3514,-0.233,-0.2298,0
-0.015,0.089,-0.06,0.1395,0.0375,0
-0.194666667,0.070666667,0.293666667,-0.264,-0.256666667,0
0,0.061,0,0.061,0.061,0
-0.305,0,0.4905,-0.49,-0.425,0
0.243,-0.168,0.02375,0.30575,0.2325,0
0.77,0,0,0.802,0.786,0
-0.88,0,0.75,-0.85,-0.82,0
-0.475,0,0.3665,-0.49,-0.445,0
0.186666667,0.185,-0.049,0.136666667,0.101666667,0
0,0.3585,0,0.3825,0.3705,0
-0.09,0.09,-0.075,0.0705,-0.027,0
-0.03,0.212,-0.17,0.33,0.084,0
0.175,0.381,0.4905,-0.49,0.0055,0
0,0,0,0.097,0.097,0
0.784,0,0,0,0.784,0
0.27825,0.40525,0.24525,-0.05925,0.1965,0
-0.353333333,0.118,-0.017,-0.204666667,-0.204333333,0
0,0.943,0,0,0.943,0
0.269666667,0.303,0.287,0.0115,0.292833333,0
0.507,-0.405,0.0135,0.0425,0.4585,0
0.16875,-0.38475,0.15,0.25825,0.23425,0
-0.006666667,0.015333333,0.025666667,-0.283166667,-0.245833333,0
-0.02,0.1265,-0.065,0.068,0.027,0
0.0175,-0.005,0.0135,0.091,0.0615,0
0.181,-0.162,0.0368,0.2486,0.1974,0
-0.2235,0.059666667,-0.038,-0.040666667,-0.235,0
-0.2424,0.037,-0.043,-0.154,-0.2596,0
0,0.998,0,0.85,0.924,0
0.431333333,-0.095666667,-0.011666667,0.312166667,0.462166667,0
0,0,0,0.141,0.141,0
0.17,0,0.081,0.184,0.091,0
0.550666667,-0.226,0,0.473333333,0.562333333,0
0.4655,-0.384,0,0.0465,0.53,0
0,0.759,0,0.769,0.764,0
0.3042,0.0482,-0.05,0.4512,0.3722,0
0.019833333,0.220833333,-0.178333333,-0.242333333,-0.114166667,0
0.0175,-0.005,0.0135,0.0425,0.013,0
0.0044,-0.156,0.1272,0.004,0.0264,0
0.253,0.2665,0.00375,0.0335,0.25475,0
0.22725,0.30075,-0.07,0.08575,0.23325,0
0,0.99,0,0.782,0.886,0
0.561,-0.74,0,0.533,0.614,0
0.1858,-0.0586,0.0098,0.1884,0.1992,0
0.2974,0.1984,0.005,0.1956,0.3332,0
0.323166667,0.017333333,-0.133333333,0.572833333,0.470166667,0
0.262,0.232333333,0,-0.013333333,0.252,0
-0.104333333,0.260333333,-0.003166667,0.108666667,0.010166667,0
0.294666667,-0.209333333,-0.036666667,0.270333333,0.386833333,0
0.0235,0.102,-0.065,0.0855,0.0365,0
0,-0.66,0,0,0.66,0
0.515666667,0.309,0,0.304666667,0.564666667,0
0.033,0.076,0,0.066,0.058,0
0.4965,0.587,-0.03,0.4915,0.514,0
-0.04,0.082,0,0.077,0.037,0
-0.0985,0.432,0,0,-0.061,0
0.19375,-0.03525,-0.0825,0.14575,0.26075,0
0.4815,0.552,-0.065,0.552,0.4945,0
0.298333333,0.345,-0.043333333,0.107666667,0.312333333,0
0,0.0305,0,0.079,0.079,0
-0.150833333,0.046,-0.042833333,0.032166667,-0.14,0
0.265666667,-0.251333333,0,0.352,0.339,0
0.6815,0.005333333,0.142666667,0.323,0.639666667,0
0,0.0325,0.0195,0.071,0.028,0
-0.261333333,0.054666667,0,-0.24,-0.223,0
-0.010666667,-0.082666667,-0.064,0.162,0.0005,0
0.7275,-0.232,0,0.33125,0.63775,0
-0.053,0.306333333,0.196333333,-0.263,0.026666667,0
0.026,0.069,0,0,0.048,0
0.4955,0.5165,0,0,0.506,0
-0.004666667,0.123666667,-0.026666667,0.082,0.079666667,0
-0.04,0.0505,-0.035,0.155,0.0845,0
0.015666667,0.178,-0.096666667,0.176333333,0.081,0
0.4135,0.172166667,0.01,0.271166667,0.4425,0
0.0925,0.482,0.2925,-0.315,0.152,0
0.929,0.763166667,0,0.159666667,0.926,0
0.50475,0.4665,0,0.0735,0.49675,0
0.41875,0.44425,-0.0225,0.0525,0.457,0
0.054,-0.19,0.14625,0.02525,0.07175,0
0.315666667,0.008166667,0.0045,0.167833333,0.334666667,0
0.3915,-0.2365,-0.06,0.614,0.4555,0
0.421333333,0.242333333,-0.053166667,0.206833333,0.435333333,0
0.4675,0.17675,0.00275,0.211,0.44825,0
-0.1268,0.204,0.2802,-0.2606,-0.0966,0
0.315166667,0.295166667,-0.186833333,0.1455,0.214166667,0
0.385666667,0.103166667,-0.05,0.408,0.463,0
0.1368,-0.107,-0.0098,0.2284,0.19,0
-0.0076,0.35,0.3562,-0.398,-0.0288,0
0.473833333,0.173,-0.003166667,0.1695,0.4535,0
0.572333333,0.316833333,-0.028333333,0.200666667,0.607333333,0
0.045333333,0.299,0.194666667,-0.263333333,0.067333333,0
0.6795,0.495833333,0.138,0.248,0.557166667,0
0.426,0.24625,0,0.2295,0.45675,0
0.437,0.2885,0,0.601,0.604666667,0
0.37,-0.035,0,0.367,0.3865,0
0.779,-0.0976,0,0.6644,0.8008,0
-0.112,0.2505,0.07,0.014333333,0.005333333,0
0.055333333,-0.0005,0.167833333,0.309666667,0.233833333,0
0.415833333,0.016166667,0.015833333,0.412166667,0.398166667,0
0.014666667,0.012,0.018,0.038,0.029,0
0.046,0.057,0,0.054,0.0525,0
0.4495,0.45575,0.0115,0.027,0.4675,0
0.018666667,0.091333333,-0.041,0.0885,0.061,0
0.2582,-0.0088,-0.0148,0.1766,0.3096,0
0.560666667,-0.308333333,-0.07,0.502,0.521,0
0.3124,0.383,0.1334,-0.092,0.2588,0
-0.04,0.271,-0.2,0.386,0.102,0
-0.78,0,0.585,-0.63,-0.66,0
0.334666667,0.321333333,0.004,0.099333333,0.357333333,0
0.5576,0.0322,-0.024,0.1508,0.52,0
0.249666667,0.357333333,-0.071833333,0.2605,0.270333333,0
0.844,0,0,0,0.844,0
0.2375,0.229,0.22825,-0.1565,0.0155,0
0,0.986,0,0.866,0.926,0
0.0435,0.446,-0.36,-0.495,0.0375,0
0.3968,-0.1352,-0.17,0.1306,0.19,0
0.22775,0.32875,-0.025,0.4575,0.46625,0
0.258666667,0.045333333,0,0.273,0.274666667,0
0.425,0.5215,-0.02,0.0985,0.456,0
0.0472,0.0638,-0.0686,0.0138,0.0222,0
0.04,0.414,-0.013333333,0.368333333,0.358,0
0,0.779,0,0,0.779,0
0.238666667,0.150666667,0,0.503666667,0.512333333,0
0.2415,-0.3525,-0.0525,0.16475,0.2455,0
-0.15625,0,0.376,-0.24725,-0.198,0
0.251333333,0.036,-0.011666667,0.384666667,0.3935,0
0.2415,0.184666667,-0.071666667,-0.005833333,0.253833333,0
0.256,0.311666667,0,0.332,0.3,0
0.597333333,-0.104,-0.01,0.359333333,0.542833333,0
0.378,-0.144666667,0.0935,0.007,0.329,0
-0.062,-0.22,0.1995,-0.0345,0.0245,0
0.265666667,-0.012666667,0.1105,-0.0825,0.259166667,0
0.478,0,0,0.457,0.4675,0
0,0,-0.07,0,-0.07,0
0.818,0.769,0,0,0.793,0
-0.030166667,-0.076833333,-0.165,0.042833333,0.022,0
-0.93,0,-0.99,-0.92,-0.95,0
-0.506666667,0,0.602333333,-0.43,-0.513333333,0
0.124,-0.493333333,-0.333333333,0.355333333,0.119333333,0
0.021,0.084333333,0,0.070333333,0.064,0
0,0,0,0.141,0.141,0
0,0.314333333,0,0.339333333,0.346,0
0.72625,-0.35375,0,0.52125,0.76575,0
-0.02,0,-0.07,-0.18,-0.09,0
0.164666667,0.318166667,0.069833333,0.037833333,0.028333333,0
0.44,0.128333333,0,0.447,0.442333333,0
0.057,0.383,-0.27,0.325,0.122,0
0.637166667,-0.163,0,0.293166667,0.9495,0
-0.1105,0.1065,-0.223166667,0.082166667,-0.116,0
0.039333333,0.061,0,0.036,0.051,0
0.6395,0.162,0.163,0.2645,0.6025,0
0.406666667,0.093,-0.083333333,0.284,0.4055,0
-0.069666667,0.043,0.0955,-0.038,-0.051166667,0
0.172166667,0.2215,-0.0305,0.199833333,0.179833333,0
0.6195,0.072333333,-0.020166667,0.336166667,0.5855,0
0,0,0,0.0575,0.0575,0
0.403,0.523166667,-0.17,0.050833333,0.310666667,0
-0.96,0,-0.74,-0.91,-0.87,0
