-0.230666667,0.241,0.128666667,-0.052666667,-0.190666667,-1
-0.323333333,0.080333333,0.206,-0.386666667,-0.227333333,-1
0.04,-0.23,0.0185,0.479,0.4655,-1
0,0,0,-0.33,-0.33,-1
0,0.317333333,0.296333333,-0.543333333,-0.246,-1
0.3525,-0.03,0,0.4255,0.4235,-1
-0.1675,-0.365,0.1255,-0.209,-0.0425,-1
0.937,0,0,0,0.937,-1
-0.95,0,0.738,-0.58,-0.75,-1
0,0,0,0.031333333,0.031333333,-1
0.4385,0.421,0,0,0.479,-1
0.721,0.858,0,0,0.789,-1
-0.56,0,-0.49,-0.09,-0.38,-1
-0.01,0.101,-0.075,0.133,0.0355,-1
0,0.0365,0.0075,0.0505,0.0265,-1
-0.99,0,-0.73,0,-0.86,-1
0,0.3795,0,0.3845,0.382,-1
0.098333333,0.384666667,-0.030333333,0.169333333,0.330333333,-1
-0.02,0.042666667,-0.067666667,-0.476666667,-0.39,-1
-0.263333333,0.026,-0.231,0.065333333,-0.222666667,-1
0.470333333,-0.293333333,0,0.524666667,0.537333333,-1
-0.38,0.039,-0.4415,0.098,-0.379,-1
-0.56,0,-0.072,-0.282666667,-0.526,-1
0.051,0.34,-0.2,0.357,0.136,-1
0.026,0,0,0.0655,0.0455,-1
-0.586666667,0.026,-0.051,-0.118,-0.452666667,-1
0.358,-0.199333333,-0.136666667,0.157,0.503333333,-1
-0.37,0.2245,-0.28,0.081,-0.117,-1
0.25,0.513666667,0,0.261,0.545,-1
-0.292,0.379333333,-0.48,0.065333333,0.075,-1
0.317666667,-0.293333333,0,0.515,0.332666667,-1
0.635333333,0.265333333,0,0.304666667,0.602666667,-1
-0.56,0,-0.49,-0.09,-0.38,-1
0.265333333,-0.276666667,-0.04,0.259666667,0.555666667,0
0.211333333,-0.207,0,0.198666667,0.233,0
0,0.104,-0.0385,0.066,0.023,0
0.619,-0.413333333,0,0.642,0.638666667,0
0.483,0.41,0,0.812,0.8525,0
0.187,-0.138333333,0,0.233666667,0.237666667,0
0.626,0.04,-0.016666667,0.626666667,0.622,0
0.239666667,0.180666667,-0.133333333,0.207,0.324,0
0.178333333,-0.057666667,-0.07,0.323666667,0.256333333,0
0.011,0.024,-0.03,0.061,0.043666667,0
0,0,0,0.141,0.141,0
0.637333333,0.064666667,-0.026666667,0.689,0.662333333,0
0.915,0.327333333,0,0.304666667,0.934333333,0
0.479,0.055333333,0,0.198666667,0.474,0
-0.55,0,0.561,-0.51,-0.54,0
0,0.14,-0.04,0.165,0.085,0
0,0.14,-0.04,0.165,0.085,0
-0.015,0.105,-0.025,0.0465,0.026,0
0.581666667,0.649,0.004,0.074,0.625333333,0
0.730333333,0.381,0,0.594666667,0.800666667,0
0.305666667,0.506666667,0.233333333,-0.306666667,0.272666667,0
-0.006666667,0.284333333,-0.266666667,0.607,0.308666667,0
0.255333333,0.432666667,-0.033333333,0.423,0.342666667,0
0.011666667,0.036666667,-0.013333333,0.035666667,0.017333333,0
0.235,-0.303333333,0.272,0.271666667,0.278333333,0
0.895666667,0.292666667,0,0.222333333,0.860333333,0
0.656,-0.743333333,0,0.886,0.763666667,0
0.4555,0.4265,0,0.471,0.904,0
0.280333333,-0.290333333,-0.05,0.132333333,0.237,0
0.4255,-0.3485,-0.08,0.1655,0.527,0
0.041,0.308333333,-0.023333333,0.364666667,0.321333333,0
0,0.269,-0.17,0.182,0.094,0
0.035,0.11,-0.04,0.107,0.052,0
0.306666667,0.368,-0.043333333,0.109666667,0.322,0
0.276666667,0,0,-0.015333333,0.259666667,0
-0.04,0.339,-0.13,0.252,0.104,0
-0.07,0.095,0,0.111,0.045,0
0.36,0,0,0.4395,0.3995,0
0.620333333,0.582666667,0.296333333,-0.253333333,0.328,0
-0.034,0.021,-0.243333333,0.314,0.293333333,0
0.956,0,0,0.914,0.935,0
0.074,-0.06,0,0,0.067,0
0.576333333,0.320666667,-0.246666667,0.289,0.314,0
0.437666667,-0.020666667,0,0.218333333,0.535,0
0.236,-0.563333333,-0.306666667,-0.034666667,0.230333333,0
0.331,0.341,0,0.302,0.331333333,0
0.329333333,0.642,-0.32,0.281666667,0.312333333,0
0.1515,0.481,0.254,-0.0425,0.1115,0
-0.405,0.11,0.207,-0.214,-0.3135,0
0,0,0.474,-0.343,-0.408,0
0.62,-0.91,0,0.766,0.768,0
0.0165,0.079,-0.03,0.0725,0.0335,0
0.016333333,0.08,-0.016666667,0.101333333,0.040333333,0
0.633,0.128,0,0.496666667,0.594666667,0
0.4145,0.3275,0,0,0.4205,0
-0.03,0.212,-0.17,0.33,0.084,0
0.862,0.709,0,0,0.785,0
0,0.82,0,0.822,0.821,0
0,0.1565,-0.025,0.051,0.107,0
-0.21,0,0.231333333,-0.33,-0.256666667,0
-0.043333333,0.043666667,0.209666667,-0.225,-0.243,0
0,0,0.729,-0.84,-0.78,0
0,0.071,0,0,0.071,0
0.403,0,-0.105,0.382,0.3825,0
0.468,-0.395,0,0.276,0.3805,0
0.092,0.114,0,0.108,0.105,0
0.094333333,0.133333333,0.330666667,0.125,0.238666667,0
-0.144,0.064333333,0.339666667,-0.238,-0.224666667,0
0,0.116,-0.025,0.0815,0.0665,0
-0.78,0,0.585,-0.63,-0.66,0
0.8555,-0.0295,0,0,0.803,0
0.204,-0.178666667,0,0.224333333,0.245,0
0.213,-0.226666667,0.018,0.198666667,0.208,0
0.086,0.272,0.474333333,-0.61,-0.232666667,0
0.211,-0.099333333,0,0.288333333,0.271,0
0,0.061,0,0.061,0.061,0
0.839,-0.058,0,0.383,0.842,0
0,0.336333333,-0.016666667,-0.237,0.058333333,0
0,0.066,-0.05,0.089,0.032,0
0.558333333,-0.001,0,0.045666667,0.578,0
-0.26,0.314,0.216,0.085333333,0.079666667,0
0.073,-0.019,0,0.053,0.085,0
0.245666667,-0.059,-0.043333333,0.376333333,0.286,0
0.900333333,-0.293333333,0,0.770666667,0.844,0
0.07,-0.293333333,0.054333333,-0.085,-0.265666667,0
0.649666667,0.320666667,0.326666667,0.293,0.312666667,0
0.306666667,0.061,-0.076666667,0.660333333,0.606666667,0
-0.027,0.642,-0.243333333,0,0.343,0
0.843,0.977,0,0,0.91,0
-0.001333333,-0.150333333,0.168666667,-0.048666667,0.011666667,0
-0.24,-0.273333333,0.397333333,-0.133333333,-0.165333333,0
-0.26,0.261333333,0.195,0.046333333,0.071666667,0
-0.133,0.132,-0.1,0.064666667,-0.014,0
0.554333333,0.904,0,0,0.886333333,0
0.311666667,0.548,-0.243333333,0.300333333,0.304,0
-0.62,0.321,-0.146333333,-0.006333333,-0.259333333,0
0.62,0.259666667,0.316,0.305666667,0.289666667,0
0.285666667,-0.22,0,0.316,0.520666667,0
0.279333333,-0.035333333,0.265333333,0.283333333,0.277333333,0
-0.194333333,0.084666667,0.260333333,-0.228666667,-0.252666667,0
0.18,-0.413333333,0.327,0.070666667,0.115333333,0
-0.008,0.080666667,0.246666667,-0.263,-0.259,0
0.3865,0.354,0,0.4805,0.407,0
0.039,0.265,0.290666667,-0.078,-0.022333333,0
0.004,-0.269,-0.3,0.223333333,-0.003333333,0
0.129,0.265,0.238333333,0.061666667,0.087333333,0
0.031,0.320666667,-0.256666667,0.281666667,0.031,0
0.322,0.330333333,0,0.821666667,0.881,0
0.409,0.425,0,0.3765,0.4035,0
-0.109666667,0.028666667,-0.26,0.441,0.194,0
0.341666667,0.531666667,0.006333333,0.338,0.595,0
0.525,-0.206666667,0,0.418666667,0.476,0
0.713,-0.623333333,0,0.467,0.694,0
0.333333333,0,0.545333333,0.22,-0.263333333,0
0.585,0.278,-0.236666667,-0.022,0.304,0
0.357333333,0,0.233333333,0.302666667,0.35,0
-0.099,-0.293333333,0.555,-0.566666667,-0.217,0
0.1475,0.571,0.0245,0.6285,0.5575,0
0.053666667,0.11,-0.062333333,0.174666667,0.074,0
0.264666667,-0.173333333,-0.053333333,-0.234666667,-0.302666667,0
-0.169,0.052666667,0.217666667,-0.335,-0.261,0
-0.256666667,0.278333333,-0.593333333,0.054,-0.260333333,0
0.879,0.294,0,0.557666667,0.865333333,0
0.129,0.169,-0.13,0.444,0.151,0
0.594666667,0.528,0,0.518333333,0.808333333,0
0.0265,0.034,-0.025,0.03,0.016,0
-0.0125,0.1035,-0.025,0.158,0.0715,0
0.247666667,0,-0.32,0.263333333,0.231666667,0
-0.453333333,0.281333333,0.654,-0.263666667,-0.271333333,0
0.660333333,0.615,0,0.775333333,0.874333333,0
0.043,-0.266666667,0.194666667,-0.222,0.071666667,0
-0.305,0.112666667,0.206333333,-0.102666667,-0.21,0
0.017333333,0,0.276,0.023,-0.253333333,0
0.030666667,0.038,0.235333333,-0.210666667,-0.205,0
-0.066666667,-0.013333333,0,-0.021666667,0.001666667,0
0.183,0.264666667,-0.04,-0.113333333,0.199,0
0.341666667,0.531666667,0.006333333,0.338,0.595,0
-0.04,0.057666667,-0.27,0.556666667,0.270666667,0
0.321666667,0.369,-0.056666667,0.096,0.349333333,0
0.038666667,0.237,0,0.350333333,0.313,0
0.965,0.964,0,0,0.964,0
0.324666667,-0.229333333,-0.073333333,0.214,0.267666667,0
-0.262,0.097,0.184666667,-0.17,-0.191333333,0
0.251,-0.023333333,0,0.324333333,0.315333333,0
0.033,0.076,0,0.066,0.058,0
0.867,0.884,0,0,0.875,0
-0.3685,0.038,0.408,-0.392,-0.376,0
0.4125,0.4415,-0.5,-0.5,-0.073,0
0,0.061,0,0.061,0.061,0
0.834666667,0.045,0,0.551,0.795333333,0
0.238666667,0.074333333,-0.066666667,0.378,0.290666667,0
0.17,0,0.081,0.184,0.091,0
0.123,0.173666667,0.019666667,0.274666667,0.129666667,0
0.211666667,0.006666667,0.195,-0.032333333,0.253666667,0
0.835,-0.94,0,0.537,0.773,0
0.272666667,0.529666667,0,0.487,0.510333333,0
-0.293333333,0.070666667,0.138,0.140666667,0.075333333,0
0.323333333,0,0.529,0.264,0.094,0
0.019,0.0515,0.0345,0.1195,0.056,0
0.035333333,0.041,0.194666667,0.08,0.104666667,0
0.554666667,0.301333333,0,0.628,0.903666667,0
0.762,0.817,0,0,0.789,0
0.028333333,-0.27,0,0.322666667,0.311,0
0.643333333,0.317333333,0,0.915333333,0.938,0
-0.028666667,-0.05,0.330333333,0.029666667,0.258,0
0.303333333,0.330666667,-0.007,0.379,0.319333333,0
0.582666667,0.326333333,0,0.293666667,0.587,0
0.032666667,-0.2,-0.303333333,-0.205,-0.275,0
0.312333333,0.067333333,-0.02,0.097,0.359666667,0
-0.196333333,0.085666667,-0.303666667,0.129333333,-0.205,0
0.866666667,0.317333333,0,0.549,0.866666667,0
0.318666667,0,0,0.405666667,0.412666667,0
0.085,0,0,0.073,0.079,0
0.979,0.747,0,0.886,0.871,0
0,0.5265,-0.035,0.4675,0.455,0
-0.04,0.11,0,0.116,0.061,0
0,0.061,0,0.061,0.061,0
0.219666667,0.114666667,-0.053333333,0.130666667,0.304666667,0
0.033,-0.395,0,-0.154,-0.0545,0
-0.283333333,0.133,0.128,-0.134,-0.183,0
0,0.168,0,0.157,0.163,0
0.521666667,0.138333333,0,-0.040333333,0.246333333,0
0.055333333,-0.263333333,0.253666667,-0.077,0.016,0
0.318666667,0.566,0,0.881,0.883,0
0.0425,0.0305,0,0.067,0.07,0
-0.3,-0.03,0.496,-0.47,-0.3855,0
0.568666667,0.285,0,0.304666667,0.579,0
0,0.0305,0,0.0305,0.0305,0
0.037666667,0.365333333,0,0.436333333,0.373666667,0
0.993,0.962,0,0.845,0.933,0
-0.456666667,-0.02,0.189666667,-0.5,-0.443666667,0
0.275,0.403666667,-0.07,0.342,0.609333333,0
0,0.871,0,0.861,0.866,0
0.419333333,0.044666667,0.321,-0.000666667,0.204333333,0
0.789333333,-0.055666667,0,0.763,0.783666667,0
-0.75,0,0.606,-0.696666667,-0.68,0
0.3085,-0.42,0,0.802,0.757,0
0.931,-0.71,0,0.63,0.758,0
0.4375,0.6015,-0.025,0.4825,0.4845,0
0.705,0,0,0.851,0.778,0
-0.7,0,-0.89,0,-0.8,0
-0.9,0,-0.71,0,-0.8,0
0.011,0.306666667,0,0.581,0.633333333,0
0.275,0.397666667,-0.083333333,0.138666667,0.365666667,0
0.446666667,0.066666667,0,0.817,0.798333333,0
0.516666667,-0.053,0,0,0.549333333,0
0.288,0.571,0,0.253333333,0.556,0
0,0.165,-0.08,0.179,0.085,0
0,0.82,0,0.822,0.821,0
0.009333333,0.116,-0.003,0.117333333,0.054333333,0
0.0255,0.046,0.007,0.074,0.0345,0
0.731,0,0,0.96,0.845,0
0,0.057,-0.016666667,0.034,0.024,0
0.015,0.2625,-0.155,0.233,0.1015,0
0.8,0.239,0,0.560666667,0.799333333,0
0.3525,0.16,-0.05,0.482,0.4205,0
0,0.288666667,-0.666666667,-0.334333333,-0.356333333,0
0.538666667,0.036,0,0.666333333,0.620333333,0
0.197,-0.206666667,0.189666667,0.263333333,0.264333333,0
-0.044666667,-0.023333333,-0.24,-0.092,-0.011666667,0
0.637333333,0,0,0.635,0.649,0
0.249333333,0.312,0.182,0.026666667,0.328666667,0
-0.25,0.051333333,-0.213333333,0.047333333,-0.09,0
0,0.99,0,0.782,0.886,0
0.959333333,0,0,0.876666667,0.918,0
0.836666667,-0.359333333,0,0.423333333,0.804333333,0
0.174333333,0.038333333,0.294333333,-0.073,0.247666667,0
0.626333333,0.569333333,0,0,0.621666667,0
0.017,0.133666667,-0.05,0.128666667,0.084333333,0
0.851666667,0.876666667,0,0,0.864,0
0.393333333,0.000666667,0.327,-0.071333333,0.316,0
0.098,0.165,-0.13,0.284,0.103,0
0,0.124,-0.02,0.139,0.098,0
-0.058666667,0.142333333,-0.163333333,0.179666667,0.016666667,0
0.067333333,0.320666667,0.336,0.006,0.021,0
0.814,-0.5,0,0.622,0.648,0
-0.005666667,0.01,-0.012333333,-0.002666667,-0.000333333,0
0.036,0.111,-0.05,0.054,0.038,0
0.922,0.776,0,0,0.849,0
0.629,0.358333333,-0.043333333,0.045333333,0.640333333,0
0.016,0.0425,0.0245,0.543,0.4685,0
0.339,0.300333333,-0.021,0.039333333,0.284,0
0.303,0.004,0,0,0.319,0
0.556,0,0,0.526333333,0.557333333,0
0.343666667,0,0.195,0.039333333,0.348333333,0
0.238333333,0.109666667,-0.034333333,0.405333333,0.309666667,0
0.065,0.141,0.0005,0.1605,0.0815,0
0.183333333,0.106666667,-0.1,0.375666667,0.246666667,0
-0.04,0.282,-0.08,0.137,0.072,0
0.24,0.273333333,0,0.247,0.22,0
0.506666667,0.354333333,-0.026666667,0.327666667,0.541333333,0
0.556,0.609,0,0.875,0.865666667,0
0.908,0.877333333,0,0.863,0.882666667,0
0.085,0.3585,0.0405,0.4745,0.416,0
-0.176666667,0,0.189666667,-0.256666667,-0.206666667,0
0.354333333,0,0.220333333,0.259333333,0.315,0
0.194666667,0.300666667,-0.123333333,0.068333333,0.265333333,0
0.005,0.28,-0.2,0.2825,0.09,0
0.7415,0.018,0,0.2665,0.7315,0
0.258666667,0.051,-0.263333333,0.184,0.252666667,0
0.0175,-0.005,0.0135,0.0425,0.013,0
0.271,0.641333333,0,0.036,0.615333333,0
0,-0.93,0,0.708,0.822,0
0.020666667,0.171666667,0,0.126,0.126,0
-0.241666667,0.432666667,0.108333333,0.207333333,0.129666667,0
0.030333333,0.305333333,0.254,0.281666667,0.313333333,0
0.071666667,0.554666667,0.195,0.353,0.366333333,0
0.331,0.638,-0.3,-0.018333333,0.328333333,0
0.433,0.41,0,0.3565,0.4,0
0.263,0.608333333,0.246,0.09,0.342333333,0
0.866,0.82,0,0.713,0.8,0
-0.0585,-0.035,-0.105,-0.075,-0.0585,0
0.866,0.82,0,0.713,0.8,0
-0.011666667,-0.206666667,0.327,-0.128,-0.084,0
0.105666667,0.100333333,0.029333333,0.111666667,0.080666667,0
0.903,-0.343333333,0,0.426,0.855,0
-0.556666667,0,-0.018333333,-0.563333333,-0.546666667,0
-0.354,-0.02,0.429,-0.395,-0.3725,0
0.051666667,0.284,0.277,-0.224,0.054,0
-0.44,0.05,0.4165,-0.349,-0.382,0
-0.7,0,-0.89,0,-0.8,0
0.561,-0.74,0,0.533,0.614,0
0.4375,0.054,0.0145,0.446,0.4475,0
0.4375,0,0.0405,0.5175,0.4345,0
0.022,-0.05,0.079,-0.11,-0.02,0
0.0585,0.033,0,0.1195,0.0705,0
0.95,0.712,0,0,0.831,0
0.784,0,0,0,0.784,0
0.784,0,0,0,0.784,0
-0.003,0.025,0.008,0.041,0.038,0
-0.249,0.284,0.471666667,-0.526666667,-0.221,0
0.9,-0.556666667,0,0.846333333,0.859333333,0
0.0785,0.496,0.4905,-0.49,0.0145,0
0.027666667,0.011666667,-0.013333333,0.029333333,0.031333333,0
0,0.123,-0.07,0.097,0.05,0
0.914,-0.73,0,0,0.826,0
0,0.286,-0.22,0.383,0.147,0
0.526666667,-0.168,-0.073333333,0.730666667,0.602333333,0
0.844,0,0,0,0.844,0
-0.04,0.302,-0.08,0.131,0.076,0
0.264666667,-0.178666667,0,0.298666667,0.272666667,0
-0.246666667,0,0.153,-0.223333333,-0.23,0
0.046,0.057,-0.03,0.019,0.0225,0
0.300666667,0.257333333,0.309,-0.31,-0.031,0
-0.45,0,-0.355,0,-0.4,0
0.2485,0.398,0.2715,0.135,0.172,0
0.0225,0.4985,0.006,0.476,0.486,0
0.932333333,0.279333333,0,0.609333333,0.910333333,0
0,0.073,0,0.079,0.076,0
0.5155,0.0575,0,0.519,0.52,0
-0.303333333,0.177,-0.12,-0.110666667,-0.215666667,0
-0.011666667,0,0,-0.018666667,-0.015,0
0.235333333,0.286,0,-0.27,0.274666667,0
-0.004666667,-0.006666667,0.006666667,-0.022,0.008333333,0
-0.303333333,0.11,0,-0.27,-0.176666667,0
-0.001666667,0,-0.226333333,-0.576666667,-0.218333333,0
0.068,0.134,-0.06,0.121,0.065,0
0,0.128,-0.075,0.155,0.068,0
0.731,0,0,0.96,0.845,0
0.895,0,0,0,0.895,0
0.633,-0.79,0,0.935,0.789,0
0.551666667,-0.263333333,0,0.638666667,0.583666667,0
-0.74,0.241,-0.42,0,-0.31,0
-0.228666667,0.122,0.161333333,-0.131666667,-0.177333333,0
-0.425,0,0.292,-0.395,-0.37,0
0.011,0.089,-0.06,0.1985,0.08,0
0,0.123,-0.07,0.097,0.05,0
0,0.065,0.039,0.142,0.056,0
0.030666667,0.038,0,0.036,0.035,0
0.613666667,0.279333333,0,0.304666667,0.598666667,0
0.309666667,0.215666667,0.016666667,-0.025666667,0.272666667,0
0,-0.43,-0.485,-0.084,-0.0675,0
0.418,0.7685,0,0.411,0.7985,0
0.005,-0.026,0,0.051,0.0655,0
0,0.061,0,0.061,0.061,0
0.263,0.367333333,-0.076666667,0.12,0.303333333,0
0.004333333,0.086,0.000666667,0.065666667,0.033,0
0.397333333,0.2,-0.126666667,0.177666667,0.372,0
0,0.273,-0.16,0.277,0.129,0
0,0.148,0,0.148,0.148,0
0.751,-0.77,0,0,0.764,0
0.778,0.293,0,0.167666667,0.739666667,0
-0.262,0.092333333,0.127333333,-0.170666667,-0.195,0
0,0.0555,0,0.058,0.057,0
0,0.432,0,0.3755,0.4035,0
0.235666667,0.567,0,-0.306666667,0.248333333,0
0,0,0.828,0,-0.82,0
-0.71,0,0.4905,-0.875,-0.82,0
0.929,0,0,0.876666667,0.903,0
0.44,0.398,0,0.059,0.4485,0
0.614,-0.95,0,0.768,0.778,0
0.0115,-0.445,0.375,0.0345,0.0425,0
-0.88,0,0.75,-0.85,-0.82,0
0,0,0,0.115,0.115,0
0,0.239,-0.606666667,-0.378333333,-0.373,0
-0.015,0.089,-0.06,0.1395,0.0375,0
-0.194666667,0.070666667,0.293666667,-0.264,-0.256666667,0
0,0.061,0,0.061,0.061,0
-0.305,0,0.4905,-0.49,-0.425,0
0.301,-0.270666667,0.051666667,0.371666667,0.289,0
0.77,0,0,0.802,0.786,0
-0.88,0,0.75,-0.85,-0.82,0
-0.475,0,0.3665,-0.49,-0.445,0
0.186666667,0.185,-0.049,0.136666667,0.101666667,0
0,0.3585,0,0.3825,0.3705,0
-0.09,0.09,-0.075,0.0705,-0.027,0
-0.03,0.212,-0.17,0.33,0.084,0
0.175,0.381,0.4905,-0.49,0.0055,0
0,0,0,0.097,0.097,0
0.784,0,0,0,0.784,0
0.371,0.540333333,0.327,-0.079,0.262,0
-0.353333333,0.118,-0.017,-0.204666667,-0.204333333,0
0,0.943,0,0,0.943,0
0.318,0.019,0.324,0.306333333,0.308,0
0.507,-0.405,0.0135,0.0425,0.4585,0
0.214333333,-0.6,0.25,0.278333333,0.284333333,0
-0.013333333,0.100666667,-0.016666667,-0.506333333,-0.494666667,0
-0.02,0.1265,-0.065,0.068,0.027,0
0.0175,-0.005,0.0135,0.091,0.0615,0
0.254666667,-0.243333333,0.027,0.396666667,0.311333333,0
-0.5,0.096666667,-0.052666667,-0.120666667,-0.492333333,0
-0.414666667,0.023,-0.077,-0.256666667,-0.447333333,0
0,0.998,0,0.85,0.924,0
0.872666667,-0.283,0,0.489333333,0.832333333,0
0,0,0,0.141,0.141,0
0.17,0,0.081,0.184,0.091,0
0.550666667,-0.226,0,0.473333333,0.562333333,0
0.4655,-0.384,0,0.0465,0.53,0
0,0.759,0,0.769,0.764,0
0.496,0.087,-0.083333333,0.694333333,0.573666667,0
0.030333333,0.308666667,-0.306666667,-0.593333333,-0.277,0
0.0175,-0.005,0.0135,0.0425,0.013,0
0.007333333,-0.26,0.212,0.006666667,0.044,0
0.337333333,0.355333333,0.005,0.044666667,0.339666667,0
0.316333333,0.316666667,-0.05,0.069,0.293,0
0,0.99,0,0.782,0.886,0
0.561,-0.74,0,0.533,0.614,0
0.29,-0.097333333,0.016333333,0.314,0.298333333,0
0.487,0.307666667,0.008333333,0.326,0.539333333,0
0.607,-0.313333333,0,0.815,0.869,0
0.262,0.232333333,0,-0.013333333,0.252,0
0.264666667,0.283333333,0,0.285,0.283666667,0
0.597,-0.483333333,0,0.483666667,0.766,0
0.0235,0.102,-0.065,0.0855,0.0365,0
0,-0.66,0,0,0.66,0
0.515666667,0.309,0,0.304666667,0.564666667,0
0.033,0.076,0,0.066,0.058,0
0.4965,0.587,-0.03,0.4915,0.514,0
-0.04,0.082,0,0.077,0.037,0
-0.0985,0.432,0,0,-0.061,0
0.242666667,-0.115,-0.066666667,0.137333333,0.323333333,0
0.4815,0.552,-0.065,0.552,0.4945,0
0.298333333,0.345,-0.043333333,0.107666667,0.312333333,0
0,0.0305,0,0.079,0.079,0
-0.303333333,0,-0.08,-0.106666667,-0.343333333,0
0.265666667,-0.251333333,0,0.352,0.339,0
0.966,0,0,0.609333333,0.952,0
0,0.0325,0.0195,0.071,0.028,0
-0.261333333,0.054666667,0,-0.24,-0.223,0
0.259666667,-0.233333333,-0.33,0.297,0.25,0
0.97,-0.289333333,0,0.441666667,0.827333333,0
-0.053,0.306333333,0.196333333,-0.263,0.026666667,0
0.026,0.069,0,0,0.048,0
0.4955,0.5165,0,0,0.506,0
-0.004666667,0.123666667,-0.026666667,0.082,0.079666667,0
-0.04,0.0505,-0.035,0.155,0.0845,0
0.015666667,0.178,-0.096666667,0.176333333,0.081,0
0.900333333,0.283333333,0,0.518333333,0.869333333,0
0.0925,0.482,0.2925,-0.315,0.152,0
0.986,0.897,0,0,0.942,0
0.66,0.594333333,0,0.036,0.628,0
0.571666667,0.545333333,0,0,0.591666667,0
0.052,-0.236666667,0.195,0.033666667,0.077,0
0.586,0.026666667,0,0.296333333,0.607333333,0
0.3915,-0.2365,-0.06,0.614,0.4555,0
0.866,0.368666667,0,0.177666667,0.792,0
0.623333333,0.235666667,0.003666667,0.281333333,0.597666667,0
-0.231666667,0.280333333,0.467,-0.493333333,-0.207333333,0
0.568666667,0.299,-0.26,-0.037,0.283666667,0
0.753,0.075,0,0.586666667,0.818666667,0
0.244666667,-0.237666667,0,0.287666667,0.308333333,0
-0.233666667,0.327333333,0.593666667,-0.646666667,-0.28,0
0.938666667,0.266333333,0,0.226333333,0.869333333,0
0.938,0.883,0,0,0.910666667,0
0.045333333,0.299,0.194666667,-0.263333333,0.067333333,0
0.917333333,0.879333333,0,0.297333333,0.904,0
0.568,0.328333333,0,0.306,0.609,0
0.637333333,0.303,0,0.925333333,0.932666667,0
0.37,-0.035,0,0.367,0.3865,0
0.823,0.030666667,0,0.616333333,0.868333333,0
-0.232666667,0.423333333,0.14,-0.014333333,-0.054333333,0
0.497666667,-0.057333333,0,0.898,0.827333333,0
0.794666667,0.037333333,0,0.750333333,0.756333333,0
0.014666667,0.012,0.018,0.038,0.029,0
0.046,0.057,0,0.054,0.0525,0
0.573,0.641,0,0.036,0.607666667,0
-0.013333333,0.202666667,-0.1,0.177,0.098333333,0
0.394666667,-0.034333333,0.008666667,0.224666667,0.473,0
0.560666667,-0.308333333,-0.07,0.502,0.521,0
0.520666667,0.638333333,0.157333333,-0.153333333,0.494666667,0
-0.04,0.271,-0.2,0.386,0.102,0
-0.78,0,0.585,-0.63,-0.66,0
0.334666667,0.321333333,0.004,0.099333333,0.357333333,0
0.946,0.053666667,0,0.304666667,0.903333333,0
0.447333333,0.528666667,-0.023666667,0.252333333,0.445333333,0
0.844,0,0,0,0.844,0
0.316666667,0.305333333,0.304333333,-0.208666667,0.020666667,0
0,0.986,0,0.866,0.926,0
0.0435,0.446,-0.36,-0.495,0.0375,0
0.630666667,-0.263333333,-0.283333333,0.158666667,0.258666667,0
0.303666667,0.380666667,0,0.552333333,0.595,0
0.258666667,0.045333333,0,0.273,0.274666667,0
0.425,0.5215,-0.02,0.0985,0.456,0
0.033,0.133,-0.133333333,-0.002333333,0.01,0
0.04,0.414,-0.013333333,0.368333333,0.358,0
0,0.779,0,0,0.779,0
0.238666667,0.150666667,0,0.503666667,0.512333333,0
0.355333333,-0.453333333,-0.03,0.299666667,0.360666667,0
-0.201666667,0,0.501333333,-0.309666667,-0.250666667,0
0.505666667,0.042,0,0.814666667,0.826666667,0
0.491666667,0.286,-0.03,-0.076666667,0.494333333,0
0.256,0.311666667,0,0.332,0.3,0
0.912666667,-0.015333333,0,0.488666667,0.830333333,0
0.939333333,-0.289333333,0,0.184,0.838,0
0.334,0,-0.25,0.319333333,0.343333333,0
0.286333333,-0.293333333,0.244333333,-0.095,0.277333333,0
0.478,0,0,0.457,0.4675,0
0,0,-0.07,0,-0.07,0
0.818,0.769,0,0,0.793,0
-0.071333333,-0.171666667,-0.33,-0.008,-0.033,0
-0.93,0,-0.99,-0.92,-0.95,0
-0.506666667,0,0.602333333,-0.43,-0.513333333,0
0.124,-0.493333333,-0.333333333,0.355333333,0.119333333,0
0.021,0.084333333,0,0.070333333,0.064,0
0,0,0,0.141,0.141,0
0,0.314333333,0,0.339333333,0.346,0
0.781333333,-0.225,0,0.517333333,0.816333333,0
-0.02,0,-0.07,-0.18,-0.09,0
0.562666667,0.536,0,0.328666667,0.275666667,0
0.88,0.256666667,0,0.894,0.884666667,0
0.057,0.383,-0.27,0.325,0.122,0
0.312333333,-0.646666667,0,0,0.964,0
-0.217,0.169333333,-0.433333333,0.140666667,-0.241333333,0
0.039333333,0.061,0,0.036,0.051,0
0.958666667,0,0,0.572,0.924333333,0
0.852666667,0.027333333,0,0.418333333,0.786333333,0
-0.102666667,0.066666667,0.174333333,-0.086666667,-0.101666667,0
0.374,0.577333333,-0.27,0.307,0.341666667,0
0.832666667,0.101,0,0.246333333,0.829,0
0,0,0,0.0575,0.0575,0
0.550333333,0.626333333,-0.306666667,0.017666667,0.292333333,0
-0.96,0,-0.74,-0.91,-0.87,0
-0.302666667,0.291,0.217333333,0.310666667,-0.011333333,0
-0.213666667,-0.166333333,-0.083333333,-0.043666667,-0.137,0
0.026666667,0.076,-0.06,0.063333333,0.024333333,0
